MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",210827,6,,Flat,1600,"MDN","	HARCOURTS ŌTAKI MAIDEN",10000.00,16:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",358649,10,14,"Platinum Bordeaux","4","m",56.50,7,1.38.13,0.35.64,7.20," ","Lisa Latta","Awapuni",16.30,0.00,200.00,"Ashvin Goindasamy",55.50,1.00,51,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",338186,"CARDIO MISS (AUS) 2010",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",210827,6,,Flat,1600,"MDN","	HARCOURTS ŌTAKI MAIDEN",10000.00,16:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",328553,11,9,"Caption","6","m",56.50,4,1.37.99,0.35.87,6.40," 1/2 LEN","Trudy Keegan","Stratford",31.40,0.00,400.00,"Ryan Elliot",57.00,-0.50,45,0,0,"Approved Plates, Bar Plates (Front), Hoof Pads (Front), Lugging Bit, Side Winkers",301053,"CAPE BLANCO (IRE) 2007",223064,"DEDUCTION (NZ) 2001",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",210827,6,,Flat,1600,"MDN","	HARCOURTS ŌTAKI MAIDEN",10000.00,16:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",375888,12,4,"Solved","3","f",55.00,10,1.38.50,0.36.64,9.70," ","Fraser Auret","Marton",6.30,0.00,200.00,"Lisa Allpress",55.00,0.00,47,0,0,"Approved Plates, Lugging Bit, Side Winkers",302210,"DALGHAR (FR) 2006",220298,"CONUNDRUM (NZ) 2001",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",210827,6,,Flat,1600,"MDN","	HARCOURTS ŌTAKI MAIDEN",10000.00,16:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",378715,13,11,"Sasha","3","f",55.00,3,1.37.79,0.35.47,5.10," 1 1/4 LEN","Anne Herbert","Awapuni",23.70,5.20,700.00,"Danielle Hirini",55.00,0.00,46,0,0,"Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",338448,"SINGA SONGA (AUS) 2008",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",210827,6,,Flat,1600,"MDN","	HARCOURTS ŌTAKI MAIDEN",10000.00,16:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",377184,14,10,"Elle Masri","3","f",55.00,13,1.39.39,0.37.78,15.80," ","Buddy Lammas","Otaki",132.30,0.00,200.00,"Kate Hercock",55.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",257403,"HE'S REMARKABLE (NZ) 2007",225894,"ETERNAL DANCER (NZ) 2001",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",210827,6,,Flat,1600,"MDN","	HARCOURTS ŌTAKI MAIDEN",10000.00,16:18:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",3,"Fine",362695,15,3,"Colyton Sky","4","m",56.50,2,1.37.44,0.36.34,2.80," 2 1/4 LEN","Howie Mathews","Otaki",19.10,4.40,1500.00,"Faye Lazet",52.50,4.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie",287883,"SHAMOLINE WARRIOR (AUS) 2006",275389,"WYDE RYDE (NZ) 2009",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",353778,1,7,"Boston Strong Boy","4","g",60.00,6,1.23.76,0.35.56,5.80," ","Nicola Marshall","Waverley",12.00,0.00,200.00,"Kate Hercock",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Tongue Tie",226925,"ZED (NZ) 2002",258149,"REMELDA (NZ) 2007",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",361530,2,3,"Dark Alley","4","g",59.00,5,1.23.71,0.35.31,5.50," NECK","Guy Lowry & Grant Cullen","Hastings",5.70,0.00,200.00,"Johnathan Parkes",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",287503,"QUEEN ALLEY (NZ) 2010",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",373397,3,8,"Wild Moose","3","g",58.00,2,1.22.96,0.34.85,0.10," 2 1/4 LEN","Lisa Latta","Awapuni",3.70,1.50,1500.00,"Jonathan Riddell",58.00,0.00,64,0,0,"Approved Plates, Lugging Bit",261934,"NADEEM (AUS) 2003",297618,"BARRELFIFTYONE (NZ) 2011",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",308197,4,9,"The Seagull","8","g",58.00,8,1.24.26,0.35.57,9.10," ","Geoff Haigh","Levin",28.30,0.00,200.00,"Danielle Hirini",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Barrier Blanket, Nasal Strip",270284,"SIR PERCY (GB) 2003",185614,"SUPERB (NZ) 1995",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",357950,5,10,"Prendido","4","g",57.50,7,1.23.81,0.35.17,6.10," ","Kevin Gray","Copper Belt Lodge, Palmerston North",69.30,0.00,200.00,"Ryan Elliot",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",254580,"MIRAFLORES (NZ) 2006",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",368349,6,2,"Montre Moi","3","g",57.00,1,1.22.96,0.34.85,," NOSE","Johno Benner & Hollie Wynyard","Otaki",2.40,1.40,5400.00,"Lisa Allpress",57.00,0.00,62,0,0,"Approved Plates, Norton Bit, Blinkers, Tongue Tie",287687,"SHOWCASING (GB) 2007",311230,"NEXT (GB) 2003",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",363396,7,1,"Kick Start","4","g",57.00,9,1.24.40,0.36.19,10.10," ","Gary Vile","Awapuni",23.80,0.00,200.00,"Sarah Macnab",56.00,1.00,59,0,0,"Approved Plates, Lugging Bit, Tongue Tie",337555,"PROISIR (AUS) 2009",252254,"ACE OF HEARTS (NZ) 2006",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",359569,8,11,"Light Up","4","g",57.00,11,1.27.25,0.39.77,29.10," ","Trevor Chambers","Foxton",114.50,0.00,200.00,"Darryl Bradley",57.00,0.00,59,0,0,"Approved Plates, Standard Bit, Blinkers on, Cheek Burrs, Tongue Tie (1st time)",350474,"WANDJINA (AUS) 2011",352257,"LAMPLIGHTER (AUS) 2011",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",360795,9,4,"Regal Reward","4","g",57.00,3,1.23.29,0.35.47,2.40," 1 1/4 LEN","Gary Vile","Awapuni",16.20,3.20,700.00,"Ashvin Goindasamy",56.00,1.00,59,0,0,"Approved Plates, Lugging Bit",255989,"IFFRAAJ (GB) 2001",214929,"REGAL ASH (GB) 1997",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",360384,10,5,"Canucia","4","m",56.50,4,1.23.46,0.34.78,3.70," 1 3/4 LEN","Roydon Bergerson","Awapuni",21.80,0.00,400.00,"Hazel Schofer",56.00,0.50,62,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",202247,"SANUK (NZ) 1998",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209231,7,,Flat,1400,"Rating 65 Benchmark*","	EL CHEAPO CARS HANDICAP",10000.00,16:53:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",334635,12,6,"Sainted Pearl","6","m",54.00,10,1.24.63,0.36.21,11.60," ","Fraser Auret","Marton",20.70,0.00,200.00,"Leah Hemi",54.00,0.00,56,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",313325,"POWER (GB) 2009",248739,"STRACILE (NZ) 2005",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209229,8,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",11000.00,17:28:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Fine",332117,2,8,"Mehrtens","6","g",60.00,2,1.16.93,0.34.39,0.10," 1/2 HEAD","Suzy Gordon","Foxton",8.20,2.60,1650.00,"Johnathan Parkes",60.00,0.00,74,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Visor Blinkers",211629,"PINS (AUS) 1996",191613,"BURNZEES MAGIC (NZ) 1996",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209229,8,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",11000.00,17:28:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Fine",327191,3,7,"Go James","6","g",59.00,4=,1.17.23,0.34.73,2.20," LONG NECK","Kevin Gray","Copper Belt Lodge, Palmerston North",4.10,0.00,330.00,"Hazel Schofer",57.00,2.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",227107,"SUZY HARRIS (NZ) 2002",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209229,8,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",11000.00,17:28:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Fine",312023,4,2,"Awatane","8","g",57.50,4=,1.17.23,0.34.19,2.20," DEAD HEAT","Alby MacGregor","Opaki",16.50,0.00,330.00,"Leah Hemi",57.50,0.00,69,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",228574,"MISS SARAH (NZ) 2002",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209229,8,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",11000.00,17:28:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Fine",346456,5,3,"Rangitata","5","g",57.00,3,1.16.94,0.33.61,0.20," 2 LEN","David & Emma Haworth","Foxton",3.90,1.60,770.00,"Jonathan Riddell",57.50,-0.50,68,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",235396,"HARINUI (NZ) 2003",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209229,8,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",11000.00,17:28:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Fine",359086,6,6,"Springsteen","4","h",56.50,1,1.16.92,0.34.10,," 1/2 HEAD","Johno Benner & Hollie Wynyard","Otaki",4.60,1.50,5940.00,"Lisa Allpress",56.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers",250799,"STRATUM (AUS) 2002",236050,"EEBEE POP (NZ) 2003",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209229,8,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",11000.00,17:28:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Fine",335786,7,5,"Speed Call","6","g",56.00,7,1.18.66,0.35.56,11.60," ","Chrissy Bambry","Foxton",20.30,0.00,220.00,"Ashvin Goindasamy",55.00,1.00,66,0,0,"Approved Plates, Norton Bit",262402,"ANY SUGGESTION (AUS) 2001",230500,"GAME CALL (NZ) 2002",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209229,8,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",11000.00,17:28:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Fine",381709,9,1,"Trifolium (AUS)","4","m",55.50,6,1.17.29,0.34.24,2.60," ","Fraser Auret","Marton",6.70,0.00,220.00,"Sarah Macnab",54.50,1.00,69,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",381715,"KRUPT (AUS) 2005",381710,"IN THE CLOVER (AUS) 2002",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209229,8,,Flat,1300,"Rating 74 Benchmark","THOROUGH BRED EXCHANGE HANDICAP",11000.00,17:28:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Good",3,"Fine",344375,11,4,"Chickaberinda","5","m",54.50,8,1.18.89,0.36.16,13.10," ","Fraser Auret","Marton",10.40,0.00,220.00,"Jasmine Fawcett",54.50,0.00,67,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",280096,"PROPINQUITY (NZ) 2010",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",334626,1,6,"I Am A Craftsman","6","g",59.50,12,2.11.88,0.36.80,6.80," ","Fraser Auret","Marton",4.10,0.00,200.00,"Lisa Allpress",59.50,0.00,64,0,0,"Approved Plates, Lugging Bit, Tongue Tie",278104,"MASTERCRAFTSMAN (IRE) 2006",261829,"FLOAISHA (NZ) 2007",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",335223,2,7,"Ha'penny Bridge","6","g",58.50,6,2.11.12,0.36.68,1.80," ","Ashley Meadows","Awapuni",12.40,0.00,200.00,"Maria Sanson",54.50,4.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers, Nose Band on",278342,"THEWAYYOUARE (USA) 2005",241870,"HA'PENNY (NZ) 2004",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",337476,3,13,"Phelan Foxy","6","g",58.50,14,2.13.10,0.38.30,14.80," ","Dean Cunningham","Marton",61.00,0.00,200.00,"Leah Hemi",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",300392,"ECHOES OF HEAVEN (AUS) 2007",261377,"THE NOTEBOOK (NZ) 2007",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",344918,5,3,"Vineyard McPhee","5","g",58.50,5,2.11.09,0.36.31,1.60," LONG HEAD","Adrian Bull","Hunterville",3.30,0.00,200.00,"Sarah Macnab",57.50,1.00,62,0,0,"Approved Plates, Lugging Bit, Nose Band",313564,"RELIABLE MAN (GB) 2008",246993,"CHARLOTTE RUSSE (NZ) 2005",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",332118,6,10,"Rex Royale","6","g",58.00,3,2.10.98,0.36.77,0.90," 1/2 LEN","Lisa Latta","Awapuni",23.90,5.00,700.00,"Jonathan Riddell",58.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Blinkers",264625,"ROCK 'N' POP (AUS) 2008",262632,"CELTIC CROWN (USA) 2003",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",358168,7,11,"Platinum Spirit","4","h",57.50,1,2.10.87,0.36.39,," NOSE","Lisa Latta","Awapuni",7.20,2.60,5400.00,"Ryan Elliot",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",337951,"CHARM SPIRIT (IRE) 2011",215362,"MIA LE FAY (NZ) 2000",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",327878,8,5,"Prince Turbo","6","g",57.50,4,2.11.05,0.36.17,1.40," LONG HEAD","Mike Breslin","Awapuni",18.20,0.00,400.00,"Darryl Bradley",57.50,0.00,60,0,0,"Approved Plates, Tongue Control Bit, Blinkers, Cheek Burrs",241092,"ALAMOSA (NZ) 2004",239512,"CINDYLOTZ (NZ) 2004",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",337529,9,4,"All In Stitches","6","g",57.00,9,2.11.35,0.36.60,3.30," ","Kevin Gray","Copper Belt Lodge, Palmerston North",9.10,0.00,200.00,"Hazel Schofer",56.00,1.00,59,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",226925,"ZED (NZ) 2002",263907,"ALL IN KEEPING (NZ) 2008",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",343122,10,8,"Ekstrememiss","5","m",56.50,13,2.12.26,0.37.50,9.30," ","Bryce Revell","New Plymouth",24.40,0.00,200.00,"Johnathan Parkes",56.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers on, Tongue Tie",301053,"CAPE BLANCO (IRE) 2007",246961,"EKSTREME (NZ) 2005",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",338072,13,2,"Cast In Bronze","6","m",55.50,2,2.10.87,0.36.21,0.10," 3/4 LEN","Gary Vile","Awapuni",11.80,3.30,1500.00,"Ashvin Goindasamy",54.50,1.00,60,0,0,"Approved Plates, Lugging Bit, Blinkers",250272,"CASTLEDALE (IRE) 2001",266591,"FOREST BRONZE (AUS) 1994",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",323539,15,1,"Mister Geronimo","7","g",55.00,7,2.11.13,0.36.34,1.90," ","Trudy Keegan","Stratford",42.10,0.00,200.00,"Ashvin Mudhoo",52.00,3.00,55,0,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time)",278104,"MASTERCRAFTSMAN (IRE) 2006",191392,"KILSHANNY LASS (NZ) 1996",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",345231,16,14,"Capelyn","5","m",54.00,10,2.11.71,0.37.54,5.80," ","Trudy Keegan","Stratford",46.10,0.00,200.00,"Jasmine Fawcett",54.00,0.00,55,0,0,"Approved Plates, Lugging Bit",301053,"CAPE BLANCO (IRE) 2007",269165,"CATCH YOUR IDOL (NZ) 2008",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",312723,17,12,"Deep Blue","8","g",55.00,8,2.11.29,0.36.29,2.90," ","Gene Andrew","Awapuni",48.70,0.00,200.00,"Tony Allan",55.00,0.00,55,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket",245781,"SUFFICIENT (NZ) 2005",235851,"CRACK A DAWN (NZ) 2003",
49643,2021-01-04,4,"Otaki","Industry","Race","Otaki-Maori RC","OTAKI-MAORI RC 4 JAN","Good",3,"Fine","True | 1mm overnight",209230,9,,Flat,2100,"Rating 65 Benchmark*","CAVALLO FARM & CHRIS RUTTEN BLOODSTOCK HANDICAP",10000.00,17:58:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",327190,18,9,"Kit Kat","6","m",54.00,11,2.11.80,0.37.28,6.30," ","Paul Moseley","Hawera",81.40,0.00,200.00,"Faye Lazet",50.00,4.00,55,0,0,"Approved Plates, Lugging Bit",241092,"ALAMOSA (NZ) 2004",243521,"KATIE LOU (NZ) 2004",
