MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",292534,17,4,"Jacksstar","9","g",53.00,15,3.24.85,0.36.24,12.90," ","Gary Vile","Awapuni",17.20,0.00,0.00,"Chris Johnson",53.00,0.00,69,0,0,"Approved Plates, Lugging Bit, Bandages",226925,"ZED (NZ) 2002",242424,"STAR GUEST (NZ) 2004",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",208606,9,Group 3,Flat,3200,"OPN HCP","NZ CAMPUS OF INNOVATION & SPORT WELLINGTON CUP",250000.00,16:55:00,"Y",53.00,"Unrestricted","Open","unrestricted","hcp","Dead",4,"Cloudy",332342,18,17,"Plushenko","6","g",53.00,11,3.23.63,0.34.82,5.00," ","Grant & Tana Shaw","Waiuku",104.90,0.00,4750.00,"Chris Dell",53.00,0.00,68,0,0,"Approved Plates, Lugging Bit, Blinkers",264625,"ROCK 'N' POP (AUS) 2008",265920,"RUSSIAN (USA) 2005",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210236,10,,Flat,1600,"Rating 74 Benchmark","TURKINGTON FORESTRY DOURO CUP",40000.00,17:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",333283,1,9,"Father Lenihan","6","g",62.00,3,1.39.60,0.33.49,2.00," 1 1/4 LEN","Lisa Latta","Awapuni",9.10,2.60,2800.00,"Wiremu Pinn",60.00,2.00,78,0,0,"Approved Plates, Lugging Bit",172521,"O'REILLY (NZ) 1993",253537,"PLATINUM PRINCESS (NZ) 2006",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210236,10,,Flat,1600,"Rating 74 Benchmark","TURKINGTON FORESTRY DOURO CUP",40000.00,17:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",344313,2,2,"Whale Song","5","g",62.00,7,1.40.02,0.33.63,5.10," ","Michael & Matthew Pitman","Yaldhurst, Riccarton Park",4.20,0.00,800.00,"Hazel Schofer",60.00,2.00,78,0,0,"Approved Plates, Lugging Bit",265282,"OCEAN PARK (NZ) 2008",271963,"NADEL DAME (NZ) 2009",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210236,10,,Flat,1600,"Rating 74 Benchmark","TURKINGTON FORESTRY DOURO CUP",40000.00,17:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",362160,4,8,"All The Rage","4","g",59.00,4,1.39.77,0.33.52,3.30," LONG NECK","Team Rogerson","Tuhikaramea",9.10,0.00,1600.00,"Ryan Elliot",59.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Visor Blinkers",244799,"DUELLED (AUS) 2002",276914,"SAVEADANCE (NZ) 2009",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210236,10,,Flat,1600,"Rating 74 Benchmark","TURKINGTON FORESTRY DOURO CUP",40000.00,17:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",345374,5,5,"Colorado Star","5","g",58.50,1,1.39.29,0.33.17,," 1/2 LEN","Mike Breslin","Awapuni",3.20,1.50,21600.00,"Johnathan Parkes",58.50,0.00,71,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Tongue Control Bit, Visor Blinkers (1st time)",241092,"ALAMOSA (NZ) 2004",206023,"ELEGANT EMERALD (AUS) 1998",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210236,10,,Flat,1600,"Rating 74 Benchmark","TURKINGTON FORESTRY DOURO CUP",40000.00,17:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",312023,6,1,"Awatane","8","g",58.00,5,1.39.82,0.33.14,3.70," 1 1/4 LEN","Alby MacGregor","Opaki",10.70,0.00,800.00,"Leah Hemi",58.00,0.00,70,0,0,"Approved Plates, Lugging Bit, Blinkers",280637,"PER INCANTO (USA) 2004",228574,"MISS SARAH (NZ) 2002",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210236,10,,Flat,1600,"Rating 74 Benchmark","TURKINGTON FORESTRY DOURO CUP",40000.00,17:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",346456,7,6,"Rangitata","5","g",57.00,2,1.39.38,0.33.05,0.50," 1 1/2 LEN","David & Emma Haworth","Foxton",6.50,2.00,6000.00,"Craig Grylls",57.00,0.00,68,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",235396,"HARINUI (NZ) 2003",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210236,10,,Flat,1600,"Rating 74 Benchmark","TURKINGTON FORESTRY DOURO CUP",40000.00,17:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",331201,9,7,"He No Opilio","6","g",56.50,9,1.40.46,0.33.89,8.00," ","Chris Rauhihi","Foxton",12.60,0.00,800.00,"Lisa Allpress",56.50,0.00,67,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",220333,"PENTAVALE (NZ) 2001",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210236,10,,Flat,1600,"Rating 74 Benchmark","TURKINGTON FORESTRY DOURO CUP",40000.00,17:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",330815,10,4,"Sunburst","6","m",54.50,6,1.40.01,0.33.58,5.00," ","Danica Guy","Matamata",16.90,0.00,800.00,"Darren Danis",52.50,2.00,67,0,0,"Ear Covers Pre-Race, Approved Plates, Standard Bit, Blinkers",278104,"MASTERCRAFTSMAN (IRE) 2006",215352,"SPRAY (NZ) 1999",
49661,2021-01-30,4,"Trentham","Iconic","Race","Wellington RC","WELLINGTON RC 30 JAN","Dead",4,"Cloudy","Out 3m | 0.8mm Rain Overnight",210236,10,,Flat,1600,"Rating 74 Benchmark","TURKINGTON FORESTRY DOURO CUP",40000.00,17:30:00,"N",54.00,"Unrestricted","Rating 74","unrestricted","hcp","Dead",4,"Cloudy",338342,11,3,"Maduro (AUS)","6","g",54.00,8,1.40.45,0.33.99,7.90," ","Matt Dixon","Foxton",25.60,0.00,800.00,"Samantha Collett",54.00,0.00,61,0,0,"Approved Plates, Lugging Bit, Side Winkers",243720,"BEL ESPRIT (AUS) 1999",338343,"VENEZUELA (AUS) 2006",
