<-- Copyright Notice: (c) 2021 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",338682,8,2,"Demonetization (AUS)","6","g",54.50,2,1.34.06,0.33.31,0.80," 1/2 HEAD","Nigel Tiley","Pukekohe",13.40,3.60,15000.00,"Leith Innes",54.50,0.00,89,0,0,"Approved Plates, Hoof Pads (Front), Lugging Bit, Blinkers, Nasal Strip",325398,"ALL TOO HARD (AUS) 2009",338683,"MIDNIGHT SPECIAL (AUS) 2005",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",333453,10,9,"Pierina","6","m",52.00,4,1.34.17,0.33.62,1.40," SHORT HEAD","Stephen Marsh","Cambridge",9.40,0.00,4000.00,"Danielle Johnson",52.00,0.00,84,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Tongue Tie",238456,"SAVABEEL (AUS) 2001",231533,"QUIZZICAL (NZ) 2002",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",409586,11,11,"Royal Performer (GB)","8","g",52.00,8,1.34.35,0.33.44,2.60," ","Jenny & Bob Vance","Ardmore Lodge",8.40,0.00,2000.00,"Ashvin Goindasamy",52.00,0.00,84,0,0,"Approved Plates, Lugging Bit, Blinkers",250595,"MEDICEAN (GB) 1997",409587,"QUADRI (GB) 1998",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",343564,12,6,"Bobby Dee","5","g",52.00,5,1.34.18,0.33.95,1.50," 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",24.90,0.00,2000.00,"Lisa Allpress",52.00,0.00,78,0,0,"Approved Plates, Lugging Bit, Blinkers",226925,"ZED (NZ) 2002",257299,"ADRIATICO (NZ) 2007",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208537,7,Group 2,Flat,1600,"OPN HCP","RICH HILL MILE",100000.00,16:15:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",337705,13,5,"Cha Siu Bao (AUS)","7","g",52.00,9,1.34.71,0.33.40,4.90," ","Lance O'Sullivan & Andrew Scott","Matamata",50.80,0.00,2000.00,"Kozzi Asano",52.00,0.00,75,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",302053,"SMART MISSILE (AUS) 2008",222509,"BALLET SOCIETY (NZ) 2001",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",315508,1,10,"Charles Road (AUS)","7","g",58.00,15,2.28.61,0.37.27,16.00," ","Lance O'Sullivan & Andrew Scott","Matamata",16.80,0.00,0.00,"Troy Harris",58.00,0.00,96,0,0,"Ear Covers Pre-Race, Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",277796,"MYBOYCHARLIE (IRE) 2005",249207,"GIANT MYSTIQUE (AUS) 2005",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",352801,2,6,"In A Twinkling (AUS)","5","g",57.50,4,2.26.43,0.35.51,1.60," 1/2 LEN","Jamie Richards","Matamata",3.20,0.00,8000.00,"Opie Bosson",57.50,0.00,100,0,0,"Approved Plates, Lugging Bit, Visor Blinkers, Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",338548,"MOMENT IN TIME (AUS) 2004",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",347163,3,15,"Platinum Invador","5","g",56.50,2,2.26.25,0.34.27,0.10," 1 1/4 LEN","Lisa Latta","Awapuni",13.90,3.70,30000.00,"Ryan Elliot",56.50,0.00,92,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",301937,"REDWOOD (GB) 2006",300143,"ATOMIC DANCER (AUS) 2003",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",398155,5,3,"Te Akau Caliburn (IRE)","6","g",55.00,6,2.26.61,0.34.84,2.60," ","Jamie Richards","Matamata",57.60,0.00,4000.00,"Michael McNab",55.00,0.00,90,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Nose Band, Tongue Tie",328811,"CAMELOT (GB) 2009",398156,"ENCHANTED EVENING (IRE) 2006",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",344296,6,14,"Savy Yong Blonk","5","m",54.50,1,2.26.25,0.34.47,," NOSE","Jamie Richards","Matamata",4.30,1.90,108000.00,"Danielle Johnson",54.50,0.00,94,0,0,"Barrier Blindfold, Approved Plates, Lugging Bit, Blinkers, Nasal Strip, Tongue Tie",238456,"SAVABEEL (AUS) 2001",293390,"AMPIN (NZ) 2011",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",327476,7,4,"Robusto","6","m",54.00,3,2.26.42,0.34.89,1.40," HEAD","Murray Baker & Andrew Forsman","Cambridge",19.90,5.20,14000.00,"Lisa Allpress",54.00,0.00,92,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",257299,"ADRIATICO (NZ) 2007",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",328847,8,2,"Sherrif","6","g",54.00,7,2.26.62,0.35.47,2.70," ","Roger James & Robert Wellwood","Cambridge",9.80,0.00,4000.00,"Leith Innes",54.00,0.00,89,0,0,"Approved Plates, Lugging Bit, Nose Band",244646,"HIGH CHAPARRAL (IRE) 1999",234412,"J'ADANE (NZ) 2003",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",351130,9,12,"Masetto","5","g",54.00,10,2.27.65,0.36.85,9.60," ","Lauren Brennan","Cambridge",24.70,0.00,4000.00,"Vinnie Colgan",54.00,0.00,88,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",301053,"CAPE BLANCO (IRE) 2007",244989,"PASSCHENDAELE (NZ) 2005",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",336220,10,13,"Justamaiz","6","g",53.50,5,2.26.53,0.35.38,2.10," 1/2 LEN","David Greene","Te Rapa",26.80,0.00,4000.00,"Andrew Calder",53.50,0.00,86,0,0,"Approved Plates, Lugging Bit, Barrier Blanket, Nose Band",242513,"GUILLOTINE (NZ) 2004",202866,"ARTHENA (NZ) 1998",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",337396,11,11,"Dragon Storm","6","g",53.00,13,2.28.46,0.36.39,15.00," ","Chris Gibbs","Ruakaka",12.20,0.00,4000.00,"Craig Grylls",53.00,0.00,85,0,0,"Approved Plates, Lugging Bit, Blinkers",287450,"SHOCKING (AUS) 2005",222020,"PRIZE LADY (NZ) 2001",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",331961,12,9,"Paisley Park","6","g",53.00,14,2.28.54,0.37.01,15.60," ","Graham Richardson & Rogan Norvall","Matamata",35.10,0.00,4000.00,"Samantha Collett",53.00,0.00,84,0,0,"Approved Plates, Lugging Bit, Blinkers",269429,"AZAMOUR (IRE) 2001",251970,"MUSICAL MAGIC (GB) 2003",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",336368,13,8,"Yatima","6","m",53.00,9,2.27.03,0.35.39,5.40," ","Stephen Marsh","Cambridge",20.40,0.00,4000.00,"Kozzi Asano",53.00,0.00,84,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",233096,"CANCUN (NZ) 2003",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",340101,14,7,"Swords Drawn (AUS)","5","g",53.00,8,2.26.92,0.35.02,4.70," ","Shaune Ritchie & Colm Murray","Cambridge",14.40,0.00,4000.00,"Sam Weatherley",53.00,0.00,79,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit",328811,"CAMELOT (GB) 2009",220244,"SARVON (AUS) 2001",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",343769,15,5,"Spring Delight","5","m",53.00,12,2.28.29,0.36.53,13.90," ","Murray Baker & Andrew Forsman","Cambridge",38.80,0.00,4000.00,"Sam Spratt",53.00,0.00,77,0,0,"Approved Plates, Lugging Bit",248656,"TAVISTOCK (NZ) 2005",184753,"ANA ZEEL (NZ) 1995",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208535,8,Group 3,Flat,2400,"OPN HCP","SKYCITY CITY OF AUCKLAND CUP",200000.00,16:50:00,"Y",52.00,"Unrestricted","Open","unrestricted","hcp","Good",3,"Fine",343969,16,1,"The Buzz","5","g",53.00,11,2.28.12,0.36.86,12.70," ","Moira & Kieran Murdoch","Pukekohe Park",57.00,0.00,4000.00,"Jasmine Fawcett",53.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers",230462,"DARCI BRAHMA (NZ) 2002",236410,"DELLA LOBRA (NZ) 2003",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",297156,1,2,"Julius","9","g",58.00,2,1.08.98,0.33.36,0.30," 3/4 LEN","John Bell","Cambridge",19.00,3.30,30000.00,"Michael McNab",58.00,0.00,103,0,0,"Approved Plates, Lugging Bit, Blinkers on, Bandages",285139,"SWISS ACE (AUS) 2004",277431,"OH SO ROYAL (AUS) 2000",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",350318,2,5,"Avantage (AUS)","5","m",57.00,1,1.08.91,0.33.07,," NECK","Jamie Richards","Matamata",2.10,1.20,108000.00,"Opie Bosson",57.00,0.00,109,0,0,"Barrier Blindfold, Ear Covers Pre-Race, Approved Plates, Concussion Plates (Front), Lugging Bit, Blinkers, Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",266514,"ASAVANT (NZ) 2008",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",332410,3,11,"Monaco","6","g",55.00,10,1.09.46,0.33.69,3.90," ","Stephen Ralph","Te Awamutu",89.80,0.00,4000.00,"Tegan Newman",55.00,0.00,88,0,0,"Approved Plates, Lugging Bit, Tongue Tie (1st time)",280637,"PER INCANTO (USA) 2004",251117,"MONARCH (NZ) 2006",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",351059,4,10,"Summer Passage (AUS)","6","g",55.00,11,1.09.70,0.33.49,5.60," ","Lance O'Sullivan & Andrew Scott","Matamata",14.60,0.00,4000.00,"Craig Grylls",55.00,0.00,88,0,0,"Approved Plates, Lugging Bit",250718,"SNITZEL (AUS) 2002",351060,"SUBSEQUENT (AUS) 2008",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",320393,5,6,"Justacanta","7","g",55.00,8,1.09.34,0.32.88,3.10," ","Shaun & Emma Clotworthy","Byerley Park",74.80,0.00,4000.00,"Ashvin Goindasamy",55.00,0.00,82,0,0,"Approved Plates, Standard Bit, Blinkers on, Barrier Blanket",280637,"PER INCANTO (USA) 2004",202343,"JUST CASUAL (NZ) 1998",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",397993,6,3,"Packing Rockstar (AUS)","5","g",55.00,4,1.09.19,0.33.13,1.90," NOSE","Lauren Brennan","Cambridge",23.80,0.00,8000.00,"Vinnie Colgan",55.00,0.00,78,0,0,"Approved Plates, Lugging Bit, Visor Blinkers (1st time), Tongue Tie",244847,"FASTNET ROCK (AUS) 2001",270161,"ANABANDANA (AUS) 2008",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",347782,7,7,"New York Jazz","5","g",55.00,9,1.09.36,0.33.80,3.20," ","Stephen Ralph","Te Awamutu",82.90,0.00,4000.00,"Jasmine Fawcett",55.00,0.00,76,0,0,"Approved Plates, Lugging Bit, Tongue Tie",313448,"NIAGARA (AUS) 2008",260785,"SHESALLJAZZ (NZ) 2007",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",351140,8,8,"Spring Heat (AUS)","6","m",54.00,6,1.09.20,0.32.96,2.10," ","Lance O'Sullivan & Andrew Scott","Matamata",11.00,0.00,4000.00,"Danielle Johnson",54.00,0.00,102,0,0,"Approved Plates, Lugging Bit, Blinkers",219877,"MORE THAN READY (USA) 1997",351141,"EMAURISMO (AUS) 2002",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",316240,9,9,"Its Destinys Child","7","m",54.00,5,1.09.19,0.33.15,2.00," NOSE","Jenny & Bob Vance","Ardmore Lodge",33.20,0.00,4000.00,"Andrew Calder",54.00,0.00,93,0,0,"Approved Plates, Lugging Bit, Blinkers",250272,"CASTLEDALE (IRE) 2001",251221,"IT'S MY DESTINY (NZ) 2005",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",364592,10,1,"Levante","4","m",53.50,3,1.09.08,0.32.53,1.10," 3/4 LEN","Ken & Bev Kelso","Matamata",2.70,1.20,14000.00,"Samantha Collett",53.50,0.00,92,0,0,"Ear Covers Pre-Race (1st time), Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",212795,"ISLAND DOY (GB) 1995",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208538,9,Group 1,Flat,1200,"OPN-SW&P","SISTEMA RAILWAY",200000.00,17:28:00,"Y",,"Unrestricted","Open","unrestricted","sw+p","Good",3,"Fine",333429,11,4,"Pretty To Sea","6","m",53.50,7,1.09.28,0.33.02,2.70," ","Stephen Marsh","Cambridge",28.00,0.00,4000.00,"Lisa Allpress",53.50,0.00,90,0,0,"Approved Plates on, Lugging Bit, Barrier Blanket",265282,"OCEAN PARK (NZ) 2008",253258,"PRETTY (NZ) 2006",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208764,10,,Flat,1600,"Rating 65 Benchmark*","BARFOOT & THOMPSON 1600",50000.00,18:08:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",331207,1,7,"Giant Gem","6","g",60.00,7,1.34.85,0.34.51,1.50," ","Bernard Dyke","Cambridge",12.10,0.00,1000.00,"Kozzi Asano",59.00,1.00,65,0,0,"Approved Plates, Lugging Bit, Brow Band, Shadow Roll",278350,"RED GIANT (USA) 2004",208326,"SHEZA GEM (NZ) 1999",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208764,10,,Flat,1600,"Rating 65 Benchmark*","BARFOOT & THOMPSON 1600",50000.00,18:08:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",359912,2,15,"Global Currency","4","g",60.00,5,1.34.81,0.34.18,1.30," SHORT HEAD","Stephen Marsh","Cambridge",6.90,0.00,1000.00,"Michael McNab",60.00,0.00,65,0,0,"Approved Plates, Standard Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",287280,"HY FUJI (AUS) 1999",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208764,10,,Flat,1600,"Rating 65 Benchmark*","BARFOOT & THOMPSON 1600",50000.00,18:08:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",380718,3,3,"Son Of Bielski (AUS)","4","g",60.00,6,1.34.83,0.35.58,1.40," ","Glenn Old","Matamata",11.70,0.00,1000.00,"Jasmine Fawcett",60.00,0.00,65,0,0,"Approved Plates, Lugging Bit, Blinkers on",344095,"DISSIDENT (AUS) 2010",363978,"VALOURINA (AUS) 1993",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208764,10,,Flat,1600,"Rating 65 Benchmark*","BARFOOT & THOMPSON 1600",50000.00,18:08:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",397135,4,14,"Pacific Master (IRE)","6","g",59.50,15,1.35.96,0.36.49,8.90," ","Glenn Old","Matamata",21.70,0.00,0.00,"Troy Harris",59.50,0.00,64,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Tongue Tie",380207,"DANDY MAN (IRE) 2003",397136,"NUTSHELL (GB) 2008",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208764,10,,Flat,1600,"Rating 65 Benchmark*","BARFOOT & THOMPSON 1600",50000.00,18:08:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",359244,5,11,"Royal Charm","4","g",59.50,4,1.34.72,0.34.86,0.80," 1/2 LEN","Mark Brooks","Cambridge",22.60,0.00,2000.00,"Jonathan Riddell",59.50,0.00,64,0,0,"Approved Plates, Standard Bit",337951,"CHARM SPIRIT (IRE) 2011",241782,"SO ROYAL (NZ) 2004",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208764,10,,Flat,1600,"Rating 65 Benchmark*","BARFOOT & THOMPSON 1600",50000.00,18:08:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",364044,6,12,"Arlington Gold (AUS)","4","g",59.00,8,1.34.86,0.35.61,2.50," ","Tony Pike","Cambridge",9.50,0.00,1000.00,"Leith Innes",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time), Nose Band",325222,"EXCELEBRATION (IRE) 2008",350317,"ARLINGTON ROCK (AUS) 2008",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208764,10,,Flat,1600,"Rating 65 Benchmark*","BARFOOT & THOMPSON 1600",50000.00,18:08:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",338950,7,2,"Foodie King","5","g",58.50,13,1.35.39,0.35.37,7.00," ","Bruce Wallace & Grant Cooksley","Byerley Park",23.00,0.00,1000.00,"Masa Hashizume",56.50,2.00,62,0,0,"Concussion Plates, Lugging Bit, Blinkers",324966,"PIERRO (AUS) 2009",265436,"MISS SIVIVATU (IRE) 2005",
49637,2021-01-01,2,"Ellerslie","Premier","Race","Auckland RC","AUCKLAND RC 1 JAN","Good",3,"Fine","Out 3m | 4mm Irrigation Applied Overnight",208764,10,,Flat,1600,"Rating 65 Benchmark*","BARFOOT & THOMPSON 1600",50000.00,18:08:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Good",3,"Fine",364242,9,5,"Aalaalune","4","m",58.00,10,1.35.04,0.34.40,2.90," ","Team Rogerson","Tuhikaramea",12.00,0.00,1000.00,"Ryan Elliot",58.00,0.00,65,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit, Visor Blinkers",313564,"RELIABLE MAN (GB) 2008",300859,"VEVA GIRL (AUS) 2008",
